-2.973576784133911133e+00,-3.465670776367187500e+01,1.764640045166015625e+01,-1.476635646820068359e+01,7.034149646759033203e+00,-7.723228454589843750e+00,-4.234470748901367188e+01,-1.822508239746093750e+01,-4.028274536132812500e+00,-1.583100986480712891e+01
9.779152870178222656e+00,2.032767486572265625e+01,-1.906701850891113281e+01,-1.899584770202636719e+01,1.154552841186523438e+01,2.383100509643554688e+01,1.243449592590332031e+01,-8.353349685668945312e+00,-2.495307922363281250e+01,8.075758934020996094e+00
1.382771587371826172e+01,4.470621109008789062e+01,2.412195205688476562e+00,4.044868469238281250e+01,-7.588347434997558594e+00,-2.613630104064941406e+01,1.792870140075683594e+01,-1.380332756042480469e+01,1.613601303100585938e+01,1.251650428771972656e+01
-1.815300559997558594e+01,-5.999389266967773438e+01,1.556335449218750000e+01,-9.131269454956054688e+00,-5.128127670288085938e+01,-3.462021255493164062e+01,1.627731704711914062e+01,-3.673244714736938477e+00,7.826959609985351562e+00,-3.284599304199218750e+01
1.587866210937500000e+01,1.869213581085205078e+00,-9.868490219116210938e+00,-4.947515964508056641e+00,1.427076721191406250e+01,-6.082330226898193359e+00,-9.646375656127929688e+00,-1.843700408935546875e+01,-9.258154869079589844e+00,4.081061363220214844e+00
1.532875251770019531e+01,6.215991973876953125e+00,-4.058160305023193359e+00,1.366205406188964844e+01,3.229032039642333984e+00,2.302048683166503906e+01,-1.760254478454589844e+01,-6.334657669067382812e+00,9.956106185913085938e+00,5.947547912597656250e+00
-3.436010742187500000e+01,4.253231525421142578e+00,7.984644889831542969e+00,2.352531433105468750e+01,-2.797340011596679688e+01,1.350279521942138672e+01,-2.917255973815917969e+01,2.261666679382324219e+01,2.100744247436523438e+00,1.131316566467285156e+01
5.831623673439025879e-01,1.428375339508056641e+01,-6.235953330993652344e+00,-7.991855621337890625e+00,5.340910434722900391e+00,3.697475814819335938e+01,-2.026619529724121094e+01,-7.609634399414062500e+00,-1.797335624694824219e+01,7.158343791961669922e-01
-2.116321372985839844e+01,4.500667095184326172e+00,-1.286925697326660156e+01,-1.553229713439941406e+01,-7.810326814651489258e-01,-1.338973522186279297e+01,-2.251683998107910156e+01,-1.791691017150878906e+01,-4.988031387329101562e+00,-7.562847614288330078e+00
2.026130485534667969e+01,1.243348407745361328e+01,-1.712850952148437500e+01,1.898226165771484375e+01,2.675113487243652344e+01,1.149748897552490234e+01,2.227729797363281250e+01,-8.561258912086486816e-01,4.334504604339599609e+00,3.590625762939453125e+00
4.169276809692382812e+01,4.639444947242736816e-01,2.886624908447265625e+01,3.029156875610351562e+01,-6.239492416381835938e+00,9.537302017211914062e+00,-3.465097427368164062e+00,1.333305168151855469e+01,1.451474761962890625e+01,-6.909726619720458984e+00
-3.928536987304687500e+01,-8.627355575561523438e+00,-6.010393524169921875e+01,1.976972770690917969e+01,-1.589307880401611328e+01,-6.039279103279113770e-01,2.006863784790039062e+01,5.463366985321044922e+00,2.306202173233032227e+00,1.247067165374755859e+01
-2.676768875122070312e+01,7.622254371643066406e+00,-9.472515106201171875e+00,1.479989439249038696e-01,7.370313644409179688e+00,-1.679903984069824219e+01,2.323052787780761719e+01,4.575053215026855469e+00,2.228728294372558594e+01,1.824667215347290039e+00
-5.887131118774414062e+01,-5.322819519042968750e+01,4.412756729125976562e+01,4.756333529949188232e-01,-3.194960212707519531e+01,-8.269202232360839844e+00,1.180190467834472656e+01,1.614339202642440796e-01,-1.162714767456054688e+01,2.336433982849121094e+01
4.685203933715820312e+01,1.623909378051757812e+01,-3.736537170410156250e+01,2.250213050842285156e+01,1.925913047790527344e+01,-2.998527145385742188e+01,-1.855200767517089844e+01,-4.187420845031738281e+00,-5.329094409942626953e+00,1.328952407836914062e+01
1.466438484191894531e+01,-1.390133476257324219e+01,-2.325633239746093750e+01,1.506363296508789062e+01,1.909677743911743164e+00,-1.735463523864746094e+01,-4.412129592895507812e+01,-1.856061172485351562e+01,-7.602531909942626953e+00,1.669119071960449219e+01
-9.028185844421386719e+00,-5.931360721588134766e+00,-4.674740314483642578e+00,3.949631118774414062e+01,-2.112799072265625000e+01,-2.650643920898437500e+01,-4.093897247314453125e+01,1.312265777587890625e+01,-4.075575351715087891e+00,7.782534122467041016e+00
9.640635490417480469e+00,2.361658287048339844e+01,1.168036174774169922e+01,-2.295116633176803589e-01,-9.904819488525390625e+00,-2.748943567276000977e+00,-9.941433906555175781e+00,1.858310699462890625e+00,-3.787311792373657227e+00,5.448797702789306641e+00
1.343532371520996094e+01,2.591241645812988281e+01,-1.087425470352172852e+00,-1.502958869934082031e+01,1.098257160186767578e+01,-6.992312431335449219e+00,7.871771812438964844e+00,4.087039947509765625e+00,7.931178092956542969e+00,9.022636413574218750e+00
4.100124835968017578e+00,3.768143844604492188e+01,-6.850369930267333984e+00,2.366395759582519531e+01,1.869090461730957031e+01,1.166616535186767578e+01,3.166895627975463867e+00,-3.725917339324951172e+00,-1.077190780639648438e+01,-1.052377700805664062e+01
-3.755093765258789062e+01,1.497723674774169922e+01,-2.675143623352050781e+01,4.429221451282501221e-01,1.702506446838378906e+01,1.983705711364746094e+01,-6.189004182815551758e-01,-7.271752834320068359e+00,-1.537836074829101562e+01,-1.394702911376953125e+01
2.001820355653762817e-01,-1.214983272552490234e+01,4.748222351074218750e+00,2.648167610168457031e+01,-1.806239318847656250e+01,-7.418329238891601562e+00,-5.086101531982421875e+00,1.379730892181396484e+01,1.114611053466796875e+01,-8.455665409564971924e-02
4.444935607910156250e+01,-3.740720987319946289e+00,2.270252037048339844e+01,2.214204978942871094e+01,1.069102573394775391e+01,8.912183761596679688e+00,3.077151536941528320e+00,2.171402549743652344e+01,-1.275929737091064453e+01,3.586247920989990234e+00
-1.656555175781250000e+01,1.527447509765625000e+01,-1.121440124511718750e+01,2.200187492370605469e+01,1.481975078582763672e+01,-4.140869617462158203e+00,2.232504081726074219e+01,5.389872550964355469e+00,-2.047181701660156250e+01,1.017465496063232422e+01
5.490326881408691406e+00,-5.371250629425048828e+00,-2.425821113586425781e+01,1.339263153076171875e+01,1.519023895263671875e+01,3.094774246215820312e+01,9.490071296691894531e+00,-2.516368103027343750e+01,9.481694221496582031e+00,7.115012168884277344e+00
-1.251265335083007812e+01,-4.193700408935546875e+01,9.876607894897460938e+00,-5.557011413574218750e+01,1.708556747436523438e+01,1.281738853454589844e+01,-3.056914520263671875e+01,-3.137833356857299805e+00,2.037223243713378906e+01,-7.477985620498657227e-01
-2.192439842224121094e+01,-1.944598770141601562e+01,6.420182037353515625e+01,3.651062011718750000e+01,-1.739007711410522461e+00,-7.558812141418457031e+00,-1.791967391967773438e+01,-9.127601623535156250e+00,-2.383580017089843750e+01,4.432659530639648438e+01
2.907027721405029297e+00,2.485527276992797852e+00,-2.653664970397949219e+01,2.103303718566894531e+01,-9.206253886222839355e-01,3.482769775390625000e+01,6.726384162902832031e+00,7.210062980651855469e+00,-1.102300548553466797e+01,1.107623195648193359e+01
2.852796745300292969e+01,-2.940328025817871094e+01,-8.238553047180175781e+00,-1.952955126762390137e-01,1.863432502746582031e+01,-1.903805351257324219e+01,1.021505832672119141e+01,-5.196826934814453125e+01,1.191276669502258301e+00,2.375607681274414062e+01
-7.919039726257324219e+00,4.622380828857421875e+01,-7.163684368133544922e+00,3.000049972534179688e+01,4.017194271087646484e+00,6.979092121124267578e+00,2.299683332443237305e+00,3.252328395843505859e+00,1.962700366973876953e+00,1.126329803466796875e+01
-3.005352020263671875e+01,2.414486694335937500e+01,-4.621930122375488281e+00,-7.936654567718505859e+00,-2.180790519714355469e+01,-4.748350143432617188e+00,-3.000497627258300781e+01,-9.624805450439453125e+00,1.054373741149902344e+01,1.154777908325195312e+01
1.866575002670288086e+00,1.138261699676513672e+01,-2.477228546142578125e+01,3.665970611572265625e+01,3.391556930541992188e+01,1.585685157775878906e+01,6.170684337615966797e+00,-1.077148342132568359e+01,-2.294769287109375000e-01,7.454495429992675781e+00
-1.447989368438720703e+01,2.939703369140625000e+01,-7.187868595123291016e+00,1.937680625915527344e+01,3.766584014892578125e+01,-1.328574657440185547e+01,-1.240647602081298828e+01,1.816504096984863281e+01,9.290324211120605469e+00,1.725241851806640625e+01
2.741824722290039062e+01,3.676427078247070312e+01,-5.653972625732421875e+00,-9.179679870605468750e+00,-1.251065540313720703e+01,-3.456071376800537109e+00,2.238955974578857422e+00,-1.649612426757812500e+01,-5.725064277648925781e+00,-1.256368541717529297e+01
3.051062583923339844e+00,4.131309986114501953e+00,-2.150244140625000000e+01,5.195590853691101074e-01,1.461026382446289062e+01,1.987936401367187500e+01,1.033308315277099609e+01,-3.135640621185302734e+00,1.787462234497070312e+01,5.016064643859863281e+00
2.966416740417480469e+01,1.070792555809020996e+00,1.409052753448486328e+01,1.476360511779785156e+01,1.329046821594238281e+01,-2.222849369049072266e+00,9.790039658546447754e-01,1.528923797607421875e+01,8.206301689147949219e+00,6.360537409782409668e-01
-5.054721450805664062e+01,-1.284690260887145996e+00,-3.499877166748046875e+01,-1.581997126340866089e-01,-7.870169639587402344e+00,1.831261157989501953e+00,2.781106185913085938e+01,-1.789243507385253906e+01,-5.266577720642089844e+00,2.660669326782226562e+01
-5.434466171264648438e+01,3.146442031860351562e+01,-4.233891296386718750e+01,-1.237674140930175781e+01,-3.847458267211914062e+01,-1.669757080078125000e+01,2.140174102783203125e+01,5.303612947463989258e-01,-3.737969970703125000e+01,3.638352870941162109e+00
1.564795207977294922e+01,3.848783874511718750e+01,8.151422500610351562e+00,-6.530764102935791016e+00,3.793544530868530273e+00,-8.260417938232421875e+00,1.448358535766601562e+01,-2.570453834533691406e+01,-9.360993385314941406e+00,7.827434539794921875e+00
-3.232642364501953125e+01,-4.783037567138671875e+01,-2.872503757476806641e+00,-2.344894409179687500e+01,-2.119192504882812500e+01,-2.015696716308593750e+01,-4.119537830352783203e+00,-5.577849388122558594e+00,2.150966405868530273e+00,-3.454451751708984375e+01
5.271405220031738281e+00,8.336168527603149414e-01,-3.270384311676025391e+00,2.603292274475097656e+01,3.416137313842773438e+01,-1.734701991081237793e+00,8.657313346862792969e+00,2.037639427185058594e+01,2.577016258239746094e+01,-1.149214744567871094e+01
-7.169301033020019531e+00,-6.350824737548828125e+01,4.250934982299804688e+01,-3.149097633361816406e+01,-4.849232101440429688e+01,-2.811036109924316406e+01,-5.437894344329833984e+00,2.626635169982910156e+01,-3.922895908355712891e+00,-2.045374870300292969e+01
-2.169748878479003906e+01,8.883996963500976562e+00,-3.417954635620117188e+01,8.975687980651855469e+00,2.530263710021972656e+01,-9.341885566711425781e+00,6.464741230010986328e+00,1.277197480201721191e+00,-2.441978216171264648e+00,2.150307083129882812e+01
2.210141563415527344e+01,1.076195001602172852e+00,1.672327399253845215e+00,1.523439216613769531e+01,1.616491508483886719e+01,3.661707162857055664e+00,-6.477097034454345703e+00,-1.828727912902832031e+01,-1.687255668640136719e+01,1.430477237701416016e+01
2.737301445007324219e+01,4.032201385498046875e+01,-3.432921886444091797e+00,-4.067241191864013672e+00,2.355340957641601562e+01,-6.864822387695312500e+00,-2.127590417861938477e+00,-2.099244117736816406e+00,-1.235412597656250000e+01,1.341209983825683594e+01
-4.352960205078125000e+01,-5.496559619903564453e+00,-3.104220581054687500e+01,1.257223892211914062e+01,-9.864192962646484375e+00,3.674466323852539062e+01,-8.974159240722656250e+00,-1.496383571624755859e+01,-2.115913200378417969e+01,1.090074348449707031e+01
1.228506341576576233e-01,4.552344799041748047e+00,3.281014633178710938e+01,2.579829025268554688e+01,-2.370522499084472656e+01,-2.744296073913574219e+01,1.444668579101562500e+01,2.437234687805175781e+01,2.246220397949218750e+01,8.830426931381225586e-01
-2.323720169067382812e+01,1.359994983673095703e+01,-1.978711891174316406e+01,-2.094516563415527344e+01,-1.791320085525512695e+00,-2.437770080566406250e+01,9.933195114135742188e+00,-2.078343582153320312e+01,9.240068197250366211e-01,1.039316082000732422e+01
-4.860160827636718750e+01,2.032593011856079102e+00,-3.211153411865234375e+01,-1.672815829515457153e-01,-3.524958133697509766e+00,3.539160156250000000e+01,-7.020315647125244141e+00,-3.680193126201629639e-01,-1.067184925079345703e+01,3.941533803939819336e+00
1.264453411102294922e+01,-2.838585662841796875e+01,1.312892150878906250e+01,3.824447154998779297e+00,-2.006321334838867188e+01,3.053180313110351562e+01,6.618269920349121094e+00,4.620839691162109375e+01,3.131963157653808594e+01,2.868881797790527344e+01
1.597358226776123047e+01,6.532127857208251953e+00,-6.859027385711669922e+00,1.948161697387695312e+01,2.731942558288574219e+01,1.196500015258789062e+01,-3.529014205932617188e+01,-3.443175125122070312e+01,1.861451148986816406e+01,1.418190670013427734e+01
1.210550594329833984e+01,-1.418592166900634766e+01,4.981428146362304688e+00,3.828878021240234375e+01,-1.610703086853027344e+01,-1.223505687713623047e+01,1.774380111694335938e+01,2.173095130920410156e+01,-6.394043445587158203e+00,7.896008968353271484e+00
-5.919061183929443359e+00,1.354493999481201172e+01,2.520348310470581055e+00,-2.127211570739746094e+01,-3.459506034851074219e+00,1.070368576049804688e+01,2.219750976562500000e+01,-1.666479301452636719e+01,2.552935838699340820e+00,9.082657814025878906e+00
-7.373321652412414551e-01,-8.096807479858398438e+00,2.029914855957031250e+01,-1.986148643493652344e+01,1.279101490974426270e+00,-6.308399200439453125e+00,-5.563251495361328125e+00,-2.865807533264160156e+01,-1.225223922729492188e+01,1.152015781402587891e+01
1.769637870788574219e+01,6.987055301666259766e+00,7.611431121826171875e+00,2.280429840087890625e+01,-1.983677983283996582e+00,-2.879235506057739258e+00,9.141963005065917969e+00,-1.165057849884033203e+01,-1.251356029510498047e+01,1.422177696228027344e+01
-1.828948593139648438e+01,2.753655052185058594e+01,-2.402154350280761719e+01,2.258355140686035156e+01,-7.698813438415527344e+00,1.383788585662841797e+00,-6.070147991180419922e+00,-1.623601150512695312e+01,-1.465852355957031250e+01,-9.245625495910644531e+00
-9.586902618408203125e+00,2.438931083679199219e+01,1.795393753051757812e+01,-1.398813915252685547e+01,-5.436525821685791016e+00,-6.610814571380615234e+00,6.034892082214355469e+00,-3.634376525878906250e+00,2.548513603210449219e+01,6.691152095794677734e+00
1.736642456054687500e+01,2.178717041015625000e+01,-2.127882385253906250e+01,1.035034942626953125e+01,2.330840492248535156e+01,-1.684485435485839844e+01,-2.776944160461425781e+01,7.242799758911132812e+00,-1.377054119110107422e+01,8.146336555480957031e+00
1.344391536712646484e+01,-3.118692159652709961e+00,-2.704456901550292969e+01,-2.207887840270996094e+01,-9.089270234107971191e-01,-4.054215431213378906e+00,-2.068540382385253906e+01,-8.017832756042480469e+00,1.469906997680664062e+01,1.916115188598632812e+01
-1.843519783020019531e+01,2.568338394165039062e+01,-1.355295085906982422e+01,-1.840051078796386719e+01,-1.402090740203857422e+01,-1.763166046142578125e+01,-3.476301574707031250e+01,-1.166703796386718750e+01,5.041462898254394531e+00,1.242677021026611328e+01
-2.320746518671512604e-02,-9.155502915382385254e-02,9.586416244506835938e+00,9.049132347106933594e+00,-2.587360858917236328e+00,3.465946912765502930e+00,-1.841510176658630371e+00,3.403595447540283203e+00,9.027930259704589844e+00,-6.027894496917724609e+00
-2.919048881530761719e+01,5.874200820922851562e+00,-2.770255470275878906e+01,2.386246681213378906e+01,-1.138390445709228516e+01,2.003814315795898438e+01,-7.325765132904052734e+00,1.056792831420898438e+01,-3.375988006591796875e+01,7.661571025848388672e+00
4.152587890625000000e+01,-6.291561889648437500e+01,3.065071487426757812e+01,8.624419569969177246e-01,-3.360497283935546875e+01,-1.495237445831298828e+01,2.129655456542968750e+01,6.767692565917968750e+01,3.301232147216796875e+01,3.717548751831054688e+01
-3.823260116577148438e+01,-3.639427947998046875e+01,-3.990314304828643799e-01,-1.834208488464355469e+01,-1.753939056396484375e+01,1.045465278625488281e+01,-3.093921089172363281e+01,-8.138692975044250488e-01,-3.433606624603271484e+00,2.165054082870483398e+00
1.840118980407714844e+01,2.928135299682617188e+01,-1.086551666259765625e+01,1.464810371398925781e+01,2.699105834960937500e+01,-4.969662666320800781e+00,-2.631635284423828125e+01,6.270550727844238281e+00,-2.806318521499633789e+00,1.181232070922851562e+01
-9.396856307983398438e+00,7.971650123596191406e+00,1.254574298858642578e+00,4.937739562988281250e+01,-1.952289199829101562e+01,5.697427272796630859e+00,5.449223518371582031e+00,2.362182044982910156e+01,-1.474157047271728516e+01,1.580099487304687500e+01
4.109462261199951172e+00,1.131569862365722656e+01,1.486635589599609375e+01,2.098161888122558594e+01,3.330086517333984375e+01,2.545174217224121094e+01,7.740389347076416016e+00,-5.041103363037109375e+00,-8.971416473388671875e+00,1.392993831634521484e+01
7.387034416198730469e+00,6.783390998840332031e+00,-9.740212440490722656e+00,-1.566795110702514648e+00,3.530965042114257812e+01,4.008404541015625000e+01,-1.211122894287109375e+01,-1.108768081665039062e+01,-8.858686447143554688e+00,1.440933799743652344e+01
4.326001644134521484e+00,-2.314014625549316406e+01,7.995028495788574219e+00,6.625506877899169922e+00,-3.520437777042388916e-01,-1.799583244323730469e+01,9.169736862182617188e+00,1.606536102294921875e+01,5.876390933990478516e+00,5.364132404327392578e+00
-1.830428123474121094e+01,6.275294303894042969e+00,-3.771459197998046875e+01,6.272569179534912109e+00,7.185213565826416016e+00,2.528124427795410156e+01,1.792960524559020996e+00,3.079421818256378174e-01,-1.101300621032714844e+01,3.775779247283935547e+00
-4.916593074798583984e+00,2.311705589294433594e+00,-1.189199161529541016e+01,-2.222967910766601562e+01,9.121450424194335938e+00,1.318645668029785156e+01,-2.529054641723632812e+00,-3.828960418701171875e+00,-9.586956024169921875e+00,-3.550951957702636719e+00
-5.611142349243164062e+01,-8.809389495849609375e+01,2.031588935852050781e+01,-4.154698944091796875e+01,-5.548695373535156250e+01,-7.399938106536865234e+00,-1.062783622741699219e+01,-1.268970870971679688e+01,2.344034194946289062e+01,-2.116910743713378906e+01
-3.285037231445312500e+01,-2.353622245788574219e+01,6.844109535217285156e+00,3.597047424316406250e+01,-3.476262664794921875e+01,-3.842230224609375000e+01,3.820866775512695312e+01,4.551902389526367188e+01,7.126371860504150391e+00,1.868567848205566406e+01
-1.333867359161376953e+01,6.543441295623779297e+00,-9.932715415954589844e+00,-1.866958236694335938e+01,5.716124057769775391e+00,1.287207603454589844e+01,5.948644161224365234e+00,5.918989658355712891e+00,1.361606121063232422e+01,-1.734298515319824219e+01
-6.795773029327392578e+00,-1.055440425872802734e+01,2.729487609863281250e+01,3.877384185791015625e+01,-2.120497894287109375e+01,1.433267402648925781e+01,-7.321413516998291016e+00,2.710160827636718750e+01,-1.371136665344238281e+01,1.174448013305664062e+01
-2.016267204284667969e+01,1.636850166320800781e+01,-1.663529205322265625e+01,1.220452785491943359e+01,-7.652383804321289062e+00,1.877578544616699219e+01,-5.763132095336914062e+00,-7.844928264617919922e+00,-9.059189796447753906e+00,-3.346374130249023438e+01
9.922144889831542969e+00,-1.635761451721191406e+01,-1.783824348449707031e+01,1.366787314414978027e+00,-3.428963899612426758e+00,2.193658256530761719e+01,-4.995625495910644531e+00,-1.671069717407226562e+01,1.306759595870971680e+00,1.023900747299194336e+00
2.114560317993164062e+01,7.667585849761962891e+00,4.408435058593750000e+01,-2.660017204284667969e+01,-5.483154678344726562e+01,-1.069246578216552734e+01,-7.648136138916015625e+00,8.468557357788085938e+00,4.578223800659179688e+01,-8.407278060913085938e+00
1.336419677734375000e+01,2.649447059631347656e+01,-1.287125873565673828e+01,-1.221256637573242188e+01,1.841584587097167969e+01,8.514181375503540039e-01,-3.816901206970214844e+00,-1.007115077972412109e+01,-8.685875892639160156e+00,3.864034175872802734e+00
-2.271058082580566406e+01,-3.191542625427246094e+01,-1.938186645507812500e+01,-5.057119369506835938e+01,-3.229164123535156250e+00,1.549970722198486328e+01,-6.356963157653808594e+00,-1.915299224853515625e+01,9.896978378295898438e+00,-1.194132900238037109e+01
-9.152477264404296875e+00,1.986009979248046875e+01,-8.006097793579101562e+00,-3.103874206542968750e+01,2.628010559082031250e+01,4.681712150573730469e+00,1.028492641448974609e+01,1.367657089233398438e+01,-2.526954460144042969e+01,-1.199970722198486328e+01
-1.038993644714355469e+01,1.345883178710937500e+01,-2.534579658508300781e+01,-1.165762662887573242e+00,-1.159882926940917969e+01,1.981048774719238281e+01,-5.895371437072753906e+00,-1.565284252166748047e+01,2.334901332855224609e+00,9.454640388488769531e+00
6.431812644004821777e-01,-8.066217422485351562e+00,-2.704107284545898438e+01,2.277434539794921875e+01,9.166009902954101562e+00,2.454846382141113281e+01,-1.185854077339172363e+00,-1.831314277648925781e+01,-9.011450767517089844e+00,2.044244766235351562e+00
1.741100120544433594e+01,-2.170259666442871094e+01,2.943035125732421875e+01,3.079886054992675781e+01,-1.076666545867919922e+01,-8.321697235107421875e+00,9.027559161186218262e-01,3.601267242431640625e+01,1.242334079742431641e+01,1.252012252807617188e+01
1.616783332824707031e+01,1.569431304931640625e+01,1.489130616188049316e+00,-4.125361919403076172e+00,1.886069107055664062e+01,1.428297996520996094e+01,9.212847709655761719e+00,-2.181445121765136719e+01,-8.891502380371093750e+00,1.378186416625976562e+01
-1.111415386199951172e+01,-2.371700477600097656e+01,-2.140567970275878906e+01,-3.910317230224609375e+01,-1.160612487792968750e+01,1.731342697143554688e+01,1.481315135955810547e+01,-1.013523197174072266e+01,4.447070956230163574e-01,-1.298954582214355469e+01
-3.896691513061523438e+01,-2.049914932250976562e+01,5.597565650939941406e+00,-2.917757034301757812e+00,-1.517504572868347168e+00,-6.915451049804687500e+00,1.525527095794677734e+01,-1.178383827209472656e+01,9.802812576293945312e+00,-2.117094612121582031e+01
1.337834262847900391e+01,5.902718544006347656e+00,-6.888637542724609375e-01,4.139387893676757812e+01,9.340232849121093750e+00,-3.741124868392944336e+00,-2.031153869628906250e+01,2.845071029663085938e+01,-6.810076236724853516e+00,6.458852440118789673e-02
1.015927886962890625e+01,6.084106445312500000e+00,1.064046859741210938e+01,1.388491153717041016e+01,-4.211005687713623047e+00,-2.534990692138671875e+01,1.701339721679687500e+01,2.497424125671386719e+01,9.954519271850585938e+00,6.002879142761230469e+00
-2.156259155273437500e+01,7.386258125305175781e+00,-1.875596809387207031e+01,2.105321884155273438e+01,7.828504085540771484e+00,1.292547702789306641e+01,1.378153610229492188e+01,8.934638977050781250e+00,-1.183905124664306641e+00,-5.161577701568603516e+00
-1.437580966949462891e+01,-2.936882972717285156e+01,1.365964031219482422e+01,-2.796556472778320312e+01,-4.259210968017578125e+01,-1.822248840332031250e+01,-7.327237725257873535e-01,1.174997568130493164e+00,-5.655384540557861328e+00,-3.128702354431152344e+01
9.967022895812988281e+00,-4.519269943237304688e+00,-1.003459835052490234e+01,1.031730175018310547e+01,9.071963310241699219e+00,-1.467519283294677734e+01,4.279592037200927734e+00,-7.424896717071533203e+00,-7.525380134582519531e+00,1.440860652923583984e+01
6.790691852569580078e+00,-2.017377281188964844e+01,-2.430032920837402344e+01,-1.480868244171142578e+01,-7.916901588439941406e+00,6.399689197540283203e+00,2.070353889465332031e+01,-2.714815330505371094e+01,-8.971954345703125000e+00,-7.099623680114746094e+00
-2.881001234054565430e+00,-4.745660781860351562e+01,2.682520675659179688e+01,7.944583892822265625e+00,-2.077347564697265625e+01,-1.043433856964111328e+01,-2.434030151367187500e+01,2.475522041320800781e+01,5.988137245178222656e+00,-1.152022123336791992e+00
-1.257307147979736328e+01,2.463369178771972656e+01,-1.273305511474609375e+01,-2.604869461059570312e+01,-1.593407630920410156e+01,-2.185783767700195312e+01,-4.264830589294433594e+00,-2.861684608459472656e+01,-6.406901359558105469e+00,-1.341438674926757812e+01
1.192543029785156250e+01,-3.364338684082031250e+01,2.236699485778808594e+01,2.278205490112304688e+01,-1.127440810203552246e+00,3.760463237762451172e+00,1.501179981231689453e+01,1.235841464996337891e+01,2.510048294067382812e+01,-1.705973052978515625e+01
1.294882583618164062e+01,1.598714160919189453e+01,-1.561103630065917969e+01,5.811542510986328125e+00,3.028741836547851562e+01,4.638174819946289062e+01,-1.127015304565429688e+01,-1.107244586944580078e+01,-5.412435531616210938e+00,6.925656318664550781e+00
-3.392315292358398438e+01,-3.510776519775390625e+01,-2.531559944152832031e+00,-1.657813453674316406e+01,-4.757186508178710938e+01,-2.378360176086425781e+01,-2.577658414840698242e+00,-2.809206247329711914e+00,1.815270042419433594e+01,-2.732010269165039062e+01
-1.523838710784912109e+01,-2.922361373901367188e+01,1.375524044036865234e+01,-8.465048789978027344e+00,-3.575226593017578125e+01,-7.546421051025390625e+00,-2.181047201156616211e+00,-1.972003817558288574e+00,2.372414207458496094e+01,-3.230872344970703125e+01
-5.081843948364257812e+01,-2.136065483093261719e+01,-1.411132431030273438e+01,2.062475204467773438e+01,-2.795834732055664062e+01,-4.550911903381347656e+00,1.241509532928466797e+01,-3.776548004150390625e+01,-3.190830945968627930e+00,3.052993965148925781e+01
-2.673074913024902344e+01,-4.132970046997070312e+01,2.799606132507324219e+01,-1.294794368743896484e+01,-1.086763572692871094e+01,1.265221309661865234e+01,1.100921344757080078e+01,2.082019996643066406e+01,2.453271675109863281e+01,-1.501225280761718750e+01
5.830470561981201172e+00,-7.523849606513977051e-01,-5.541915893554687500e-01,1.867951202392578125e+01,5.197775959968566895e-01,1.757293319702148438e+01,2.834469795227050781e+01,-3.400711536407470703e+00,4.400661885738372803e-01,3.999030685424804688e+01
-3.936145401000976562e+01,-1.983765792846679688e+01,2.128774261474609375e+01,1.811147499084472656e+01,-1.818938827514648438e+01,-2.545403289794921875e+01,1.133401489257812500e+01,4.150615692138671875e+01,-4.558477401733398438e+00,-4.831990718841552734e+00
3.401194381713867188e+01,3.370431423187255859e+00,3.812674713134765625e+01,2.831745719909667969e+01,-6.790269374847412109e+00,-2.417715072631835938e+01,6.634825706481933594e+00,6.781553745269775391e+00,3.174359893798828125e+01,6.584274768829345703e+00
-5.822760581970214844e+00,2.476196289062500000e+00,2.812258303165435791e-01,-2.499790191650390625e+01,1.472949600219726562e+01,4.668062686920166016e+00,-1.714734077453613281e+01,-2.782628631591796875e+01,9.407237172126770020e-01,-1.126458454132080078e+01
3.068636322021484375e+01,1.197374534606933594e+01,-1.118473529815673828e+01,1.273905658721923828e+01,3.424359893798828125e+01,-5.324158668518066406e+00,-8.874524116516113281e+00,1.739149332046508789e+00,5.190188884735107422e+00,1.681904220581054688e+01
1.774469566345214844e+01,2.567513275146484375e+01,-9.994484186172485352e-01,-1.990969848632812500e+01,2.221726924180984497e-01,-5.244336128234863281e-01,7.846829891204833984e-01,-9.318059682846069336e-01,-1.839765930175781250e+01,-1.535073876380920410e+00
-1.801671791076660156e+01,1.013261508941650391e+01,-8.378345489501953125e+00,1.335218524932861328e+01,-1.835141944885253906e+01,2.155309677124023438e+01,3.222271442413330078e+00,-2.215557813644409180e+00,-2.264319801330566406e+01,1.396201705932617188e+01
2.543672370910644531e+01,6.524879932403564453e+00,-1.073871135711669922e+01,2.774849510192871094e+01,7.825172901153564453e+00,8.747450828552246094e+00,-4.520699024200439453e+00,-9.054000854492187500e+00,1.814520597457885742e+00,4.289187908172607422e+00
1.973162460327148438e+01,1.093834018707275391e+01,4.213505935668945312e+01,1.844136810302734375e+01,-1.319512653350830078e+01,-2.184030532836914062e+00,1.587922096252441406e+01,1.259570217132568359e+01,6.970289707183837891e+00,1.383789634704589844e+01
1.192003631591796875e+01,2.051815414428710938e+01,-2.023238563537597656e+01,1.292175006866455078e+01,2.281936645507812500e+01,-2.399873352050781250e+01,-3.314121246337890625e+00,-9.411357879638671875e+00,-4.354536056518554688e+01,1.136707401275634766e+01
2.376198959350585938e+01,5.808924198150634766e+00,-2.200207519531250000e+01,3.512557601928710938e+01,1.467152404785156250e+01,1.816491317749023438e+01,-2.748431444168090820e+00,-9.134156227111816406e+00,-3.195678949356079102e+00,7.838263034820556641e+00
